[-0.013040231540799141, -0.007913212291896343, -0.04022834822535515, 0.011886696331202984, -0.056072115898132324, -0.05894598737359047, -0.04571657255291939, -0.05129685252904892, -0.07208214700222015, -0.05750001594424248, 0.005670563783496618, 0.003991751000285149, -0.006828458048403263, 0.02952423505485058, 0.014991560019552708, 0.01727963425219059, 0.03700007498264313, -0.03124590404331684, -7.910027488833293e-05, 0.018564030528068542, -0.018986595794558525, 0.005817789118736982, -0.014890124090015888, -0.07719692587852478, -0.03591175749897957, -0.029005788266658783, -0.025665374472737312, 0.019777772948145866, -0.08081842213869095, -0.040414802730083466, -0.09451781213283539, -0.05281762778759003, 0.05743194743990898, -0.06825564801692963, -0.01804584078490734, -0.032678525894880295, -0.0150385070592165, 0.004858380649238825, -0.03580494225025177, 0.053328052163124084, -0.005393326282501221, 0.00038265332113951445, -0.03431379795074463, -0.015606417320668697, -0.011528541333973408, -0.026316720992326736, -0.02970673143863678, 0.007463566027581692, 0.02131110243499279, -0.048393793404102325, -0.013614335097372532, -0.0001072731611202471, 0.02117147110402584, -0.020178914070129395, 0.0010829585371538997, -0.0258925873786211, -0.03652548789978027, -0.01060355082154274, -0.030680516734719276, -0.05295044183731079, 0.009208109229803085, -0.05985831096768379, -0.02814207226037979, -0.036689501255750656, 0.0864219143986702, 0.04633747786283493, -0.09080542623996735, -0.03349803388118744, -0.04360102117061615, -0.052934762090444565, -0.07521485537290573, 0.0076448069885373116, -0.045591194182634354, -0.0021787744481116533, 0.08328565955162048, 0.060742512345314026, -0.02573506534099579, 0.03284117579460144, -0.008083558641374111, -0.04099450260400772, -0.02903812751173973, -0.08473435789346695, -0.08050155639648438, -0.0442037396132946, 0.019571885466575623, 0.016474725678563118, -0.07148043811321259, 0.01182862650603056, -0.008020776323974133, 0.009281071834266186, -0.0014403897803276777, -0.01550326682627201, 0.009773965924978256, 0.06326091289520264, -0.051608774811029434, 0.06123906001448631, 0.03554531931877136, 0.06866675615310669, 0.0672471672296524, -0.021296299993991852]
[-0.006091719958931208, -0.005935809575021267, -0.03881681710481644, 0.01429174467921257, -0.051957450807094574, -0.056473828852176666, -0.041261229664087296, -0.04550960287451744, -0.06595960259437561, -0.04651569575071335, 0.006057906895875931, 0.006212313659489155, -0.010392172262072563, 0.022967813536524773, 0.013074428774416447, 0.018312444910407066, 0.03523921221494675, -0.023337969556450844, 0.007478584069758654, 0.022923963144421577, -0.012067134492099285, 0.007900730706751347, -0.01456038374453783, -0.06681743264198303, -0.02835139073431492, -0.0320223867893219, -0.016474183648824692, 0.018472282215952873, -0.07274765521287918, -0.0375867523252964, -0.08035511523485184, -0.050515033304691315, 0.04456670582294464, -0.06544521450996399, -0.021253643557429314, -0.03354659304022789, -0.01243887934833765, 0.006296644452959299, -0.030230028554797173, 0.04558664187788963, -0.005536350887268782, -0.000845243688672781, -0.02329086698591709, -0.012223467230796814, -0.00835583545267582, -0.02262916788458824, -0.02465629018843174, 0.003157291328534484, 0.02044973336160183, -0.041626013815402985, -0.017485398799180984, -0.0025700584519654512, 0.019104357808828354, -0.018162809312343597, -0.0013911116402596235, -0.02334275096654892, -0.028918085619807243, -0.011145150288939476, -0.026841362938284874, -0.05121118947863579, 0.013472921214997768, -0.053626012057065964, -0.022338805720210075, -0.031075671315193176, 0.08058968186378479, 0.036706987768411636, -0.08336428552865982, -0.026127319782972336, -0.03358115628361702, -0.05221178010106087, -0.06799966096878052, 0.0085360798984766, -0.040429987013339996, -0.0006097028381191194, 0.06845872104167938, 0.047655537724494934, -0.024381402879953384, 0.025163082405924797, -0.007478923071175814, -0.03149738535284996, -0.02949598990380764, -0.07174079120159149, -0.0727580115199089, -0.03959188982844353, 0.01737913303077221, 0.01638382486999035, -0.06877071410417557, 0.012749478220939636, -0.00527897197753191, 0.011182758025825024, -0.002004101872444153, -0.015156896784901619, 0.007383719086647034, 0.051550060510635376, -0.04453137144446373, 0.05090751498937607, 0.029073446989059448, 0.06545472145080566, 0.05834045261144638, -0.023696376010775566]
[-0.021760784089565277, -0.012157091870903969, -0.06279754638671875, 0.025370724499225616, -0.0861535593867302, -0.09724731743335724, -0.06823035329580307, -0.07388097047805786, -0.11365900933742523, -0.08462223410606384, 0.008922350592911243, 0.00606122612953186, -0.01654774136841297, 0.04440614581108093, 0.025946030393242836, 0.03741494193673134, 0.05617272108793259, -0.0466136634349823, 0.006385498680174351, 0.03270867466926575, -0.022327953949570656, 0.010670172050595284, -0.028405655175447464, -0.11825390160083771, -0.05415834113955498, -0.053370729088783264, -0.03626156225800514, 0.03083530068397522, -0.12865902483463287, -0.05851057544350624, -0.14598794281482697, -0.08812949806451797, 0.08217424154281616, -0.10411734133958817, -0.030632996931672096, -0.05962672457098961, -0.028623685240745544, 0.009944021701812744, -0.05399518087506294, 0.08361790329217911, -0.0034254800993949175, -0.0035454428289085627, -0.04566247761249542, -0.015580277889966965, -0.011330614797770977, -0.04178541526198387, -0.04465940594673157, 0.00900657195597887, 0.03241974487900734, -0.07251247018575668, -0.024153653532266617, -0.002886280883103609, 0.03667018562555313, -0.0289413183927536, 0.0002620374143589288, -0.042694006115198135, -0.057295165956020355, -0.023568881675601006, -0.04633112996816635, -0.08000855147838593, 0.019716452807188034, -0.09930252283811569, -0.04106321930885315, -0.05265647545456886, 0.13480225205421448, 0.06477756053209305, -0.14346884191036224, -0.04558968171477318, -0.06510767340660095, -0.09255783259868622, -0.11386101692914963, 0.008593560196459293, -0.07102187722921371, 0.0005259658209979534, 0.12824615836143494, 0.09384294599294662, -0.036303695291280746, 0.040067158639431, -4.197665839456022e-05, -0.06017914041876793, -0.05267736315727234, -0.13182678818702698, -0.12492203712463379, -0.07601002603769302, 0.039238132536411285, 0.021895918995141983, -0.11609119176864624, 0.02217627502977848, -0.01761668175458908, 0.01275772973895073, 0.003977269399911165, -0.01745656132698059, 0.012098549865186214, 0.09650398790836334, -0.07248376309871674, 0.0932283103466034, 0.06128836050629616, 0.11083194613456726, 0.09597809612751007, -0.03349403291940689]
[-0.017423273995518684, -0.018024560064077377, -0.0623161680996418, 0.022783484309911728, -0.08563253283500671, -0.0966757982969284, -0.06233774125576019, -0.07816409319639206, -0.10933436453342438, -0.08698964864015579, 0.0032464000396430492, 0.011149182915687561, -0.022028977051377296, 0.041950687766075134, 0.024719642475247383, 0.037991516292095184, 0.05284062400460243, -0.04727538675069809, 0.00149365549441427, 0.029880717396736145, -0.030652966350317, 0.010120346210896969, -0.02727521024644375, -0.11360639333724976, -0.05717530474066734, -0.05558791011571884, -0.04088350012898445, 0.027216479182243347, -0.12963557243347168, -0.05537502095103264, -0.1411771923303604, -0.08113940060138702, 0.08684845268726349, -0.10528592765331268, -0.027863236144185066, -0.05764750763773918, -0.030788619071245193, 0.006908085197210312, -0.05090225487947464, 0.07650278508663177, -0.005064546130597591, 0.0011274603893980384, -0.04804887995123863, -0.015512892045080662, -0.01585572399199009, -0.03941235691308975, -0.03926226496696472, 0.01328333467245102, 0.029482340440154076, -0.06922686100006104, -0.02683618664741516, -0.0047760154120624065, 0.028232133015990257, -0.025415537878870964, -0.0022158080246299505, -0.045422784984111786, -0.05104280263185501, -0.023384660482406616, -0.0465717539191246, -0.08055587857961655, 0.017252730205655098, -0.09968066215515137, -0.039268456399440765, -0.051444899290800095, 0.1307445466518402, 0.06652359664440155, -0.14004142582416534, -0.04864928498864174, -0.06054530292749405, -0.09028661996126175, -0.10803836584091187, 0.011499580927193165, -0.06790901720523834, -0.0029119171667844057, 0.1241285651922226, 0.0925237163901329, -0.03533146157860756, 0.04089665785431862, -0.004279320128262043, -0.06333745270967484, -0.047604016959667206, -0.1273505836725235, -0.11866811662912369, -0.07883498817682266, 0.03882874548435211, 0.022754430770874023, -0.1168871745467186, 0.02793573960661888, -0.01540169958025217, 0.012497233226895332, -0.0053115058690309525, -0.023928796872496605, 0.006495475769042969, 0.0970713198184967, -0.07781940698623657, 0.08630381524562836, 0.05605548247694969, 0.10994493961334229, 0.09933603554964066, -0.04066045582294464]
[0.002220133552327752, 0.002243083668872714, -0.00010024736548075452, -0.004116819240152836, 0.0020762665662914515, 0.0013304944150149822, -0.002654086798429489, 4.788682417711243e-05, 0.0034666513092815876, -0.004070606082677841, 0.002959368284791708, -0.0017654759576544166, -0.004747653380036354, -0.0009794499492272735, -0.0006653068121522665, 0.0008594816317781806, 0.000606499845162034, -0.0033110524527728558, 0.001995947677642107, -0.0006839130073785782, 0.0033897284884005785, -0.0003125413495581597, -0.002178607741370797, 0.0032685573678463697, -0.0019656994845718145, 0.0003917219291906804, 0.0007321437005884945, -8.747391257202253e-05, 0.0013648837339133024, -0.0020013125613331795, 0.0028977375477552414, 0.0030483065638691187, -0.001344445743598044, -0.0014745098305866122, -0.000512960774358362, 0.005586387123912573, -0.0012033453676849604, 0.001047341851517558, 0.0054458449594676495, -0.0033505831379443407, 0.0034212139435112476, -0.0022954640444368124, 0.0039903996512293816, -0.003344049910083413, -0.002470443258062005, 0.004094794858247042, 0.0004644668661057949, -0.0029256672132760286, 0.0016641088295727968, 0.004244902171194553, -0.0019084481755271554, -0.0006658188067376614, 0.0005695372819900513, -0.0020750442054122686, -0.003319012001156807, -0.003870222717523575, -0.00031585656688548625, 0.00223101326264441, 0.00373239372856915, 0.0030687039252370596, -0.0004473645822145045, -0.0014562386786565185, -0.0018371405312791467, 0.0014437208883464336, -0.003759788116440177, -0.0033560532610863447, 0.004762420430779457, 0.004436686635017395, -0.0009086538921110332, -0.0020414381287992, -0.003408799646422267, -0.0026985513977706432, -0.001441320520825684, -0.004482168238610029, 0.001651056227274239, -0.00126177619677037, -0.003999838139861822, 0.004092772025614977, -0.0039398688822984695, 0.00462373485788703, -0.0037188148126006126, -0.0011242429027333856, 0.0026056068018078804, 0.004590378608554602, 0.0026167482137680054, 0.001548527623526752, 0.003807292552664876, -0.0006293982733041048, -0.0035572403576225042, -0.0012362771667540073, -0.002839843276888132, -0.0009235786274075508, 0.0036049082409590483, 0.00016966588736977428, 0.004317405167967081, -0.0005600926815532148, -0.005047785118222237, -0.0020192062947899103, -0.001653761020861566, -0.002718838397413492]
[0.0014960197731852531, -0.003474571043625474, -0.009419296868145466, 0.008307288400828838, -0.017662065103650093, -0.01356153842061758, -0.013569392263889313, -0.017550041899085045, -0.0211926382035017, -0.01016940362751484, -0.0012860518181696534, -0.0011105734156444669, -0.0020167564507573843, 0.012296723201870918, 0.00934613961726427, 0.005655873101204634, 0.00569397397339344, -0.009679095819592476, 0.002294829348102212, 0.007717249449342489, -0.003935506101697683, 0.006363478489220142, -0.0022918730974197388, -0.015205307863652706, -0.012353084981441498, -0.006942517124116421, -0.0036757676862180233, 0.007888591848313808, -0.023222696036100388, -0.0154444370418787, -0.02725130505859852, -0.013274443335831165, 0.018749678507447243, -0.01711202785372734, -0.004497990012168884, -0.011903605423867702, -0.00015752227045595646, 0.003739730454981327, -0.010535957291722298, 0.01302146166563034, -0.0019882970955222845, -0.0035202510189265013, -0.004449380096048117, -9.554588177707046e-05, -0.0069565302692353725, -0.010547311045229435, -0.0034422362223267555, -0.0013375720009207726, 0.0032872629817575216, -0.011251593939960003, -0.005209903698414564, -0.00022729678312316537, 0.0008963894797489047, -0.004686404950916767, -0.004374650772660971, -0.011211041361093521, -0.011060914024710655, 0.0016524593811482191, -0.008778629824519157, -0.013480610214173794, 0.00020468076399993151, -0.018900969997048378, -0.00837522279471159, -0.008419422432780266, 0.019733689725399017, 0.007064693607389927, -0.02720002457499504, -0.009718096815049648, -0.005865298677235842, -0.010800249874591827, -0.015885403379797935, 0.00670971255749464, -0.015430388040840626, 0.004244459792971611, 0.0178204495459795, 0.01478833332657814, -0.006008239928632975, 0.008523895405232906, -0.002151489956304431, -0.010234608314931393, -0.004842104855924845, -0.0219180416315794, -0.023544570431113243, -0.016429182142019272, 0.004155963659286499, 0.003919115290045738, -0.02143651433289051, 0.005749027244746685, -0.00019496802997309715, 0.006485901772975922, 0.0015133764827623963, 0.00040346081368625164, 0.004335843957960606, 0.019322654232382774, -0.009352736175060272, 0.018931353464722633, 0.014363148249685764, 0.019137734547257423, 0.01565488427877426, -0.001961750676855445]
[-0.01634116657078266, -0.01709849387407303, -0.06540703773498535, 0.02636927366256714, -0.09741294384002686, -0.10410140454769135, -0.07031964510679245, -0.08262792229652405, -0.12698209285736084, -0.09876930713653564, 0.00975974090397358, 0.010287005454301834, -0.016446784138679504, 0.04456651955842972, 0.025573350489139557, 0.04199718311429024, 0.056393492966890335, -0.05538708344101906, 0.0023824891541153193, 0.03394675627350807, -0.03276564180850983, 0.009478911757469177, -0.026227708905935287, -0.13113558292388916, -0.060535453259944916, -0.05796447768807411, -0.038126856088638306, 0.02914631925523281, -0.144203782081604, -0.06583394855260849, -0.16789232194423676, -0.09920865297317505, 0.09524859488010406, -0.11973223835229874, -0.03628643602132797, -0.060666993260383606, -0.029798967763781548, 0.002907590474933386, -0.05697808042168617, 0.08815421164035797, -0.005802725441753864, 0.0021073848474770784, -0.047248534858226776, -0.024597156792879105, -0.020777245983481407, -0.04738869518041611, -0.045587994158267975, 0.008044051006436348, 0.03319400176405907, -0.0749824047088623, -0.032783471047878265, -0.009018347598612309, 0.0398709699511528, -0.03171154856681824, -0.005869730841368437, -0.049168143421411514, -0.06431843340396881, -0.017911942675709724, -0.044628072530031204, -0.0874532014131546, 0.020831989124417305, -0.11117807030677795, -0.04328342527151108, -0.059107229113578796, 0.1490941345691681, 0.07975925505161285, -0.15526576340198517, -0.055301666259765625, -0.07017554342746735, -0.10050410032272339, -0.1211194172501564, 0.01273411326110363, -0.0799734964966774, 0.002686592983081937, 0.14424750208854675, 0.09629267454147339, -0.04281996190547943, 0.04878852888941765, -0.007977401837706566, -0.06855330616235733, -0.05789542943239212, -0.1431882083415985, -0.1317979246377945, -0.0858616754412651, 0.038955993950366974, 0.01882694475352764, -0.13002097606658936, 0.02316964790225029, -0.017662830650806427, 0.017310991883277893, -0.0019767002668231726, -0.028867734596133232, 0.01602894999086857, 0.10145169496536255, -0.07943876087665558, 0.0992266833782196, 0.061663880944252014, 0.12746766209602356, 0.11007356643676758, -0.04004041105508804]
[-0.11023962497711182, -0.07410494983196259, -0.34178921580314636, 0.1495271921157837, -0.502753496170044, -0.5308146476745605, -0.36391913890838623, -0.4355350434780121, -0.6255282759666443, -0.4723430573940277, 0.03699381276965141, 0.04254384711384773, -0.0937252938747406, 0.24882256984710693, 0.15022237598896027, 0.1960543990135193, 0.29382139444351196, -0.26443374156951904, 0.028246333822607994, 0.1884985715150833, -0.14985813200473785, 0.05902662128210068, -0.14556889235973358, -0.634567379951477, -0.3024900257587433, -0.2909081280231476, -0.20978957414627075, 0.1455298364162445, -0.7090089321136475, -0.3383067548274994, -0.82525235414505, -0.48330795764923096, 0.4765509366989136, -0.5909267663955688, -0.17319899797439575, -0.3076152503490448, -0.15781433880329132, 0.032625410705804825, -0.2874235510826111, 0.4564988911151886, -0.018857639282941818, -8.92043171916157e-05, -0.2561010420322418, -0.11031661927700043, -0.09074914455413818, -0.24433989822864532, -0.2250639945268631, 0.052494000643491745, 0.18077442049980164, -0.3828602433204651, -0.1538330614566803, -0.028446482494473457, 0.17248724400997162, -0.1625775694847107, -0.015058644115924835, -0.23765325546264648, -0.3102373778820038, -0.10668173432350159, -0.2320948839187622, -0.45618706941604614, 0.11745820939540863, -0.545789361000061, -0.2135748267173767, -0.3045826554298401, 0.73357093334198, 0.37544551491737366, -0.8050952553749084, -0.28074637055397034, -0.3442594110965729, -0.4961683452129364, -0.6142873764038086, 0.05697498470544815, -0.4017825722694397, -0.009775056503713131, 0.7064347863197327, 0.504763662815094, -0.21013876795768738, 0.24478796124458313, -0.027267074212431908, -0.3376609981060028, -0.2808334529399872, -0.7281862497329712, -0.6857485771179199, -0.4210768938064575, 0.19819003343582153, 0.11340484768152237, -0.6511774659156799, 0.1405506432056427, -0.08225516229867935, 0.06780925393104553, -0.00043444265611469746, -0.12007313221693039, 0.05854823440313339, 0.5241870880126953, -0.42254891991615295, 0.50932377576828, 0.32176923751831055, 0.6148349046707153, 0.5582994222640991, -0.20340342819690704]
[-0.0363338403403759, -0.031650952994823456, -0.1226753294467926, 0.05463926121592522, -0.178352490067482, -0.18555186688899994, -0.12658986449241638, -0.1508823037147522, -0.22417177259922028, -0.1713630110025406, 0.01104812789708376, 0.011458860710263252, -0.03213426470756531, 0.08987937867641449, 0.05840062350034714, 0.06488063931465149, 0.10488350689411163, -0.09776059538125992, 0.01573074236512184, 0.07094428688287735, -0.051280662417411804, 0.02003221958875656, -0.051863085478544235, -0.22026649117469788, -0.1043776348233223, -0.10327482968568802, -0.07348023355007172, 0.05203031748533249, -0.25428271293640137, -0.12049896270036697, -0.2889958620071411, -0.17191965878009796, 0.16547033190727234, -0.21235093474388123, -0.0625702515244484, -0.11149155348539352, -0.0579683892428875, 0.012714152224361897, -0.10291937738656998, 0.16255876421928406, -0.007937169633805752, 0.00026251215604133904, -0.09066768735647202, -0.04436129704117775, -0.033437252044677734, -0.08180359750986099, -0.08197734504938126, 0.023139486089348793, 0.06405369192361832, -0.13102543354034424, -0.05722757801413536, -0.007690411526709795, 0.06159636750817299, -0.058717817068099976, -0.004372489172965288, -0.08318761736154556, -0.11354981362819672, -0.04136635363101959, -0.08619773387908936, -0.1579519361257553, 0.038834381848573685, -0.18963667750358582, -0.0736316591501236, -0.10706782341003418, 0.2564260959625244, 0.1356290578842163, -0.2870393395423889, -0.0948161706328392, -0.12176384776830673, -0.17620326578617096, -0.2182925045490265, 0.016120782122015953, -0.1366940587759018, -0.0019830770324915648, 0.24978257715702057, 0.18017952144145966, -0.07820277661085129, 0.08965128660202026, -0.00621446780860424, -0.12179001420736313, -0.1021893247961998, -0.25775331258773804, -0.2457953691482544, -0.15264835953712463, 0.07123839855194092, 0.0441257581114769, -0.22800922393798828, 0.05388009548187256, -0.02758355624973774, 0.020069332793354988, 0.00305384979583323, -0.04207692667841911, 0.022330913692712784, 0.18731945753097534, -0.1474544256925583, 0.18542629480361938, 0.11436410993337631, 0.21511849761009216, 0.19278694689273834, -0.068211629986763]
[-0.011544824577867985, -0.004784983582794666, -0.0346340611577034, 0.014195917174220085, -0.05077444016933441, -0.05762045085430145, -0.03901810571551323, -0.04308594763278961, -0.0654570534825325, -0.04916282370686531, 1.3441789633361623e-05, 0.006085619330406189, -0.01278704684227705, 0.02333599515259266, 0.014565438963472843, 0.020168891176581383, 0.026637466624379158, -0.022550322115421295, 0.005884257610887289, 0.022685352712869644, -0.017064053565263748, 0.003766142064705491, -0.015573573298752308, -0.06563703715801239, -0.032080382108688354, -0.032041799277067184, -0.022514503449201584, 0.011707285419106483, -0.07156519591808319, -0.036855731159448624, -0.08733661472797394, -0.05166248232126236, 0.04672764241695404, -0.05784868448972702, -0.01857333444058895, -0.036002643406391144, -0.01095869392156601, 0.006034083664417267, -0.025579670444130898, 0.044194743037223816, -0.0005521245184354484, -0.004259552340954542, -0.03046591207385063, -0.011273005045950413, -0.011977367103099823, -0.027863362804055214, -0.018272751942276955, 0.000508761964738369, 0.01944393664598465, -0.041275572031736374, -0.01847347430884838, 1.246476222149795e-05, 0.014172868803143501, -0.014405720867216587, 4.190873369225301e-05, -0.025399956852197647, -0.03493848443031311, -0.016094624996185303, -0.029127534478902817, -0.04296927526593208, 0.01358648482710123, -0.05134303495287895, -0.02257387712597847, -0.028947830200195312, 0.07200110703706741, 0.03763763979077339, -0.08497857302427292, -0.03166564553976059, -0.03126925975084305, -0.05407034233212471, -0.06399903446435928, 0.004733623471111059, -0.04559885710477829, -0.0036994260735809803, 0.07266451418399811, 0.04873029142618179, -0.02220669761300087, 0.029178796336054802, -0.00727710360661149, -0.036116305738687515, -0.03188703954219818, -0.07183627784252167, -0.07192225754261017, -0.04692929610610008, 0.015175240114331245, 0.016447674483060837, -0.06888381391763687, 0.01527570653706789, -0.010017305612564087, 0.010049057193100452, -0.0006225896649993956, -0.008326143957674503, 0.0061383661814033985, 0.052360694855451584, -0.04692477732896805, 0.05679226666688919, 0.03734154999256134, 0.06111828610301018, 0.060532934963703156, -0.01612473465502262]
[-0.021836066618561745, -0.013765108771622181, -0.07062117010354996, 0.028679804876446724, -0.09370153397321701, -0.10551627725362778, -0.06735360622406006, -0.08422225713729858, -0.1217595562338829, -0.09324181824922562, 0.009299247525632381, 0.0032744084019213915, -0.017232799902558327, 0.047260478138923645, 0.026400446891784668, 0.04015006124973297, 0.05971083045005798, -0.05511300638318062, 0.007848113775253296, 0.03266682103276253, -0.028260331600904465, 0.014567692764103413, -0.029283370822668076, -0.12726089358329773, -0.06016048416495323, -0.05245858058333397, -0.0400855727493763, 0.028935017064213753, -0.1335548311471939, -0.06727097183465958, -0.15868353843688965, -0.0986470878124237, 0.09568469971418381, -0.11924772709608078, -0.029348600655794144, -0.057251669466495514, -0.02895277366042137, 0.00793173722922802, -0.05047255754470825, 0.08659815788269043, -0.004393020644783974, 0.003970096819102764, -0.05187544971704483, -0.025243906304240227, -0.01241830363869667, -0.0446074903011322, -0.048890259116888046, 0.008284403942525387, 0.03665049374103546, -0.0776347890496254, -0.03526276350021362, -0.010198025964200497, 0.03180433809757233, -0.03354679048061371, -0.005980834364891052, -0.04525725543498993, -0.06153363361954689, -0.026825865730643272, -0.04465838521718979, -0.09216562658548355, 0.017804943025112152, -0.10520607233047485, -0.04152225703001022, -0.056372616440057755, 0.1473015993833542, 0.07788797467947006, -0.1592606008052826, -0.05452258139848709, -0.06506244093179703, -0.09977510571479797, -0.1207604706287384, 0.01418442465364933, -0.08122249692678452, 0.0010407206136733294, 0.14268316328525543, 0.09274052828550339, -0.0386769138276577, 0.052338048815727234, -0.00625502597540617, -0.06480219215154648, -0.050120845437049866, -0.14097808301448822, -0.1344945877790451, -0.07892322540283203, 0.035419974476099014, 0.02540426515042782, -0.12702949345111847, 0.022795680910348892, -0.015128886327147484, 0.012099633924663067, -0.0034649292938411236, -0.019931260496377945, 0.013116844929754734, 0.10254576057195663, -0.07955222576856613, 0.09741033613681793, 0.0659109577536583, 0.12198644876480103, 0.10644832998514175, -0.0386776402592659]
[-0.008129613474011421, -0.007611625362187624, -0.03734378516674042, 0.01956561766564846, -0.06141648069024086, -0.06626223772764206, -0.04032469168305397, -0.055108338594436646, -0.07431197911500931, -0.0561738945543766, 0.002618286991491914, 0.008386592380702496, -0.01446033176034689, 0.02516043372452259, 0.01581696607172489, 0.021163223311305046, 0.03178728371858597, -0.03332742303609848, 0.0030048813205212355, 0.02494274079799652, -0.02321130968630314, 0.0073825158178806305, -0.014287025667726994, -0.07872962951660156, -0.03326063230633736, -0.035037316381931305, -0.02603580430150032, 0.015921613201498985, -0.09169041365385056, -0.040601760149002075, -0.0975816398859024, -0.057083260267972946, 0.06240751966834068, -0.07762932777404785, -0.026100898161530495, -0.036121442914009094, -0.019542835652828217, 0.007162628695368767, -0.03851235657930374, 0.05271684378385544, -0.007150189019739628, 0.0043207090348005295, -0.03695813938975334, -0.011991034261882305, -0.0060892836190760136, -0.029413430020213127, -0.029503056779503822, 0.011458046734333038, 0.017455177381634712, -0.0440966822206974, -0.020075548440217972, -0.0022756773978471756, 0.02650129236280918, -0.019073694944381714, 0.003040637355297804, -0.025779787451028824, -0.041229378432035446, -0.010801873169839382, -0.03223145380616188, -0.05491314455866814, 0.016196338459849358, -0.07120240479707718, -0.026854844763875008, -0.03403173014521599, 0.08794176578521729, 0.04828348383307457, -0.097996287047863, -0.03438137099146843, -0.04315883293747902, -0.06387007236480713, -0.07160352170467377, 0.006555129773914814, -0.04810763895511627, 0.002948927925899625, 0.0866084173321724, 0.06040062755346298, -0.026485027745366096, 0.034166812896728516, -0.006036150734871626, -0.04247191548347473, -0.03237240016460419, -0.08791831135749817, -0.08085460215806961, -0.05167520046234131, 0.027303211390972137, 0.018806299194693565, -0.08014891296625137, 0.021965529769659042, -0.005461171269416809, 0.013296741992235184, -0.00482514314353466, -0.015144459903240204, 0.010864069685339928, 0.06921277940273285, -0.04900822043418884, 0.06046133115887642, 0.03594092279672623, 0.07391536980867386, 0.06370046734809875, -0.02847122773528099]
[-0.07922852039337158, -0.05726906657218933, -0.24536432325839996, 0.10914035141468048, -0.36065348982810974, -0.3775857090950012, -0.26441729068756104, -0.30917319655418396, -0.4463418126106262, -0.33992889523506165, 0.027634164318442345, 0.03154950588941574, -0.06578895449638367, 0.176889106631279, 0.10817717760801315, 0.14371806383132935, 0.21104471385478973, -0.19005227088928223, 0.023772485554218292, 0.14264853298664093, -0.10614949464797974, 0.03951532766222954, -0.10751135647296906, -0.4563911557197571, -0.21327248215675354, -0.21273453533649445, -0.1440596878528595, 0.10345905274152756, -0.5095998644828796, -0.24019692838191986, -0.5908800959587097, -0.3442646563053131, 0.33667871356010437, -0.4290555715560913, -0.12476292997598648, -0.22136156260967255, -0.11407879739999771, 0.02536545693874359, -0.20770084857940674, 0.33054348826408386, -0.017262566834688187, 0.003551703877747059, -0.18509285151958466, -0.0821768268942833, -0.06587442010641098, -0.17681539058685303, -0.15844984352588654, 0.04269488900899887, 0.12494686245918274, -0.26984938979148865, -0.10707250237464905, -0.02268768474459648, 0.12733501195907593, -0.11676933616399765, -0.00544581888243556, -0.16515086591243744, -0.22187599539756775, -0.08197116106748581, -0.16697204113006592, -0.3270590305328369, 0.08273708820343018, -0.3868507742881775, -0.15464729070663452, -0.2176821380853653, 0.5224381685256958, 0.2704651653766632, -0.574478030204773, -0.19477899372577667, -0.24042876064777374, -0.35305824875831604, -0.4427454173564911, 0.03655921667814255, -0.2818897068500519, -0.0068812258541584015, 0.504193127155304, 0.3609946072101593, -0.14804896712303162, 0.17808730900287628, -0.017403479665517807, -0.24908952414989471, -0.2026161104440689, -0.526533842086792, -0.49297794699668884, -0.30322638154029846, 0.1358163207769394, 0.08326620608568192, -0.4706232249736786, 0.10441652685403824, -0.0550670251250267, 0.053068436682224274, -0.0008567807381041348, -0.08451494574546814, 0.04211755469441414, 0.37492674589157104, -0.3029429316520691, 0.36353832483291626, 0.22967149317264557, 0.43969812989234924, 0.39495864510536194, -0.14391127228736877]
